Index,demand
19036,0.24420914703484994
19037,0.008036384151902172
19038,0.03978495618047953
19039,0.0177802045662278
19040,0.015881287140225818
19041,0.01916371560118122
19042,0.01698864857305518
19043,0.02536071734258786
19044,0.01097012307787887
19045,0.01682487266163477
19046,0.017435803391447315
19047,0.01185003182034787
19048,0.029190431297883315
19049,0.06673512449402895
19050,0.05774992129324168
19051,0.11667167116005335
19052,0.007740031322283153
19053,0.010838052188640033
19054,0.12828656139153705
19055,0.01113757012560379
19056,0.26171051941625123
19057,0.012529900093705307
19058,0.03333505798680235
19059,0.016419460755667564
19060,0.014013771950555328
19061,0.025143505639888753
19062,0.027784659624088437
19063,0.021927760662350713
19064,0.03511268935381624
19065,0.017008665013380584
19066,0.07799372315405814
19067,0.02789026623517482
19068,0.05050208247024532
19069,0.016414911441430913
19070,0.05205882004752931
19071,0.017425662610454452
19072,0.01886696185110092
19073,0.008482363999576008
19074,0.11109285520603002
19075,0.03068590033393737
19076,0.04950091685498946
19077,0.0313786341642939
19078,0.00929625711353553
19079,0.017651622446960186
19080,0.08289695788955238
19081,0.018432745086985017
19082,0.012524365176815749
19083,0.013540996464927752
19084,0.2672913840252733
19085,0.06485100353432807
19086,0.06775222902594748
19087,0.06380008810589258
19088,0.013866332531729218
19089,0.08781879628122297
19090,0.028662814635483064
19091,0.013461236402418445
19092,0.08681146242859328
19093,0.019500918626001725
19094,0.09913482236513375
19095,0.1411448198374069
19096,0.02427705571912099
19097,0.03727131276387985
19098,0.040795176641215875
19099,0.032360377502582055
19100,0.028044135989787177
19101,0.012877055513723049
19102,0.009720133219731968
19103,0.013662840292326024
19104,0.036842629111862396
19105,0.014699028807488985
19106,0.012364767529738514
19107,0.07599764953285174
19108,0.06334226529097889
19109,0.16802544822921114
19110,0.028535710423029638
19111,0.00601683128003139
19112,0.0215260373494768
19113,0.05466108102519522
19114,0.02698361083118444
19115,0.03133519607066029
19116,0.018285480039667734
19117,0.03564376605280546
19118,0.011315045942043227
19119,0.15664934762641167
19120,0.16505587875154704
19121,0.08191323202694734
19122,0.01929560456132312
19123,0.011488836331269639
19124,0.033984658310159274
19125,0.028475986395779307
19126,0.05864590874835163
19127,0.056133197270943694
19128,0.031025076425448182
19129,0.03718716545872851
19130,0.037764585881633395
19131,0.10712822504023133
19132,0.04935424588997911
19133,0.010277947033930939
19134,0.11837148191398195
19135,0.07431280150221733
19136,0.05141725322502732
19137,0.1402099570618722
19138,0.3707192807670674
19139,0.26683605682112793
19140,0.07370913509092283
19141,0.18651344159683172
19142,0.10098863776810776
19143,0.24776117684379745
19144,0.04185839304679194
19145,0.08350409910712822
19146,0.05654449572089497
19147,0.020443707347274825
19148,0.13544353271382525
19149,0.032927302719860774
19150,0.6145458022924728
19151,0.24893062563967044
19152,0.012058775070993025
19153,0.12874830563151968
19154,0.0367320583715484
19155,0.0589249486804798
19156,0.040079549240932995
19157,0.02074693591741316
19158,0.01761310362889059
19159,0.11218179565097024
19160,0.26646579492037453
19161,0.2919453192196345
19162,0.4341456691464929
19163,0.07003855351049906
19164,0.12482090864150264
19165,0.1496345033160429
19166,0.024762732826669832
19167,0.05621916724814493
19168,0.04264710131332061
19169,0.0657477280875419
19170,0.09042520365522941
19171,0.03610802825745237
19172,0.4065136821911368
19173,0.12214437461206035
19174,0.14338342599394943
19175,0.4696593786310573
19176,0.020943380641135916
19177,0.44718332600706323
19178,0.020516349847482337
19179,0.0625908906225629
19180,0.5237438521691022
19181,0.056768740596269476
19182,0.05588183633329018
19183,0.03937240808261469
19184,0.06369159593706458
19185,0.10262647812511749
19186,0.10130215166386376
19187,0.08871050503811748
19188,0.02847467535454829
19189,0.03480681458947926
19190,0.06727058452977991
19191,0.2822583438230615
19192,0.04859469201531424
19193,0.036491714399814565
19194,0.060834500669693994
19195,0.0625756009618152
19196,0.07713463623413433
19197,0.03313464170020017
19198,0.09587344644409437
19199,0.06536444628555066
19200,0.16346547511110343
19201,0.16547199738707202
19202,0.029101624545102196
19203,0.04595106214885306
19204,0.02077597725362621
19205,0.01755010872896938
19206,0.45310956759318566
19207,0.1339143580826269
19208,0.07502438599523059
19209,0.430175663767413
19210,0.43240158439475085
19211,0.08196482237755401
19212,0.061700783445901866
19213,0.01626837663787576
19214,0.021989971385166236
19215,0.019924343784471214
19216,0.008979439240418517
19217,0.03544107339223046
19218,0.009324056263180266
19219,0.06948174785397992
19220,0.09366716267560031
19221,0.09623703673082518
19222,0.17631092864264217
19223,0.4281236834588128
19224,0.021622586734089518
19225,0.23300534072411908
19226,0.050361922136679955
19227,0.011366158863539037
19228,0.03149849801201759
19229,0.025864295587724385
19230,0.03567575643398371
19231,0.26562107761244075
19232,0.023015372609794436
19233,0.04092614828688322
19234,0.059529049483917254
19235,0.05524252430688473
19236,0.031807390828971965
19237,0.25769441432069484
19238,0.4630885083332269
19239,0.04347173457635609
19240,0.08947883049377969
19241,0.02168062155683468
19242,0.028287561198906318
19243,0.05054309156059686
19244,0.06561791118275564
19245,0.030124562264549914
19246,0.1115805563607088
19247,0.160826265815467
19248,0.07890444237398286
19249,0.07742246095071167
19250,0.051161868108062
19251,0.03480071943991074
19252,0.030082767785377593
19253,0.027472387492476914
19254,0.03679891921000483
19255,0.11636848488158957
19256,0.06381031537481222
19257,0.23749638420910277
19258,0.026287708274438513
19259,0.06010036660548375
19260,0.04232139126751189
19261,0.03247378642995645
19262,0.02517533234904106
19263,0.0276335094481501
19264,0.04281001925534411
19265,0.025710475033610583
19266,0.0758176564200582
19267,0.18341197400117562
19268,0.3776481163640739
19269,0.04473927474779731
19270,0.04385274832454726
19271,0.040180766312795727
19272,0.09986002037794647
19273,0.06992425842893467
19274,0.019167549698462717
19275,0.054139859944013734
19276,0.028462797229157323
19277,0.16272670959746466
19278,0.02887683022985737
19279,0.023737215915229704
19280,0.03099413714838546
19281,0.008884469914834789
19282,0.22120538726186506
19283,0.06673185138679594
19284,0.24149259070677953
19285,0.23969938949286157
19286,0.2389519727713899
19287,0.06861505094907014
19288,0.06030862277723898
19289,0.025308778189900488
19290,0.05747435662957413
19291,0.04960858152989858
19292,0.011568318250660459
19293,0.136743914922285
19294,0.05514787453434274
19295,0.5193144145301987
19296,0.1166430265139649
19297,0.025026000937544354
19298,0.11367696391303539
19299,0.0579535464352901
19300,0.022435216329863714
19301,0.01346354210639519
19302,0.0704226526802618
19303,0.022135625831872056
19304,0.014415419696022815
19305,0.022716856448944455
19306,0.020375951997131873
19307,0.07372741840434283
19308,0.04947561224739528
19309,0.21502197566928477
19310,0.06398705453475595
19311,0.11969325817471403
19312,0.238858918062822
19313,0.3796401571454485
19314,0.07766757972460281
19315,0.03603245361100525
19316,0.08902656208916027
19317,0.02241823623158302
19318,0.04417663237555556
19319,0.009823109594446766
19320,0.02508646760931972
19321,0.009045393466120037
19322,0.09356498550812264
19323,0.06756723482864704
19324,0.12708126174799633
19325,0.05466599894550349
19326,0.10187584759545731
19327,0.041605978864729956
19328,0.061182251551767326
19329,0.035841512042712166
19330,0.1353481577739108
19331,0.011995675486125804
19332,0.06357797751231287
19333,0.03124843701412914
19334,0.012269980620089233
19335,0.026591883062726467
19336,0.038947122746226054
19337,0.0680462461863437
19338,0.08233587113245644
19339,0.13962017214642955
19340,0.11630650309989375
19341,0.250219568169349
19342,0.1356567752830044
19343,0.16388136929170544
19344,0.01728799052530242
19345,0.09363046589746113
19346,0.05684538344482305
19347,0.044397787238365294
19348,0.09315318623742805
19349,0.02687823169024893
19350,0.05328514373628497
19351,0.05035619105133768
19352,0.054293811154516716
19353,0.07942354012572209
19354,0.03228708426756871
19355,0.053252168762409485
19356,0.02619851794624114
19357,0.02909714597096692
19358,0.07671714113615034
19359,0.01868625345440022
19360,0.04055104817836991
19361,0.1327184276158886
19362,0.06444380294337394
19363,0.14188057464883333
19364,0.3049946378719144
19365,0.11990050699508575
19366,0.24342775710647468
19367,0.07146596277196596
19368,0.09640719822352434
19369,0.08260652169026311
19370,0.09113353815384337
19371,0.061035915317722136
19372,0.015500312720267657
19373,0.02519512644900577
19374,0.2723448740860208
19375,0.073963518800226
19376,0.07995808936552853
19377,0.0544763679795668
19378,0.0780561590180973
19379,0.027542632162739073
19380,0.02490414510282822
19381,0.04817544547384975
19382,0.2972635972712605
19383,0.06635259706258391
19384,0.05166055548402641
19385,0.1254985006533294
19386,0.5827604704319556
19387,0.10785154579408934
19388,0.026066485332069258
19389,0.3548039230001133
19390,0.073397004107195
19391,0.2519755808549092
19392,0.18575680345360474
19393,0.07642212962660641
19394,0.024916325438058756
19395,0.059409708971364966
19396,0.049037172908831285
19397,0.09889290143825327
19398,0.15681854420991925
19399,0.04887076175697014
19400,0.15046422772324816
19401,0.08283304722176571
19402,0.06604127967622564
19403,0.02087654492307417
19404,0.01976059652753518
19405,0.0527828600315281
19406,0.07180399633268328
19407,0.02227262920585618
19408,0.13816076657887294
19409,0.14319293098011926
19410,0.15411772866409507
19411,0.1086849923131298
19412,0.043396976768936446
19413,0.12044020092580784
19414,0.17432298774606003
19415,0.36735616748176736
19416,0.06381031351350488
19417,0.011806287915637443
19418,0.057641136500408335
19419,0.030204960803618064
19420,0.010682803544408419
19421,0.07175249336667427
19422,0.47028592197409913
19423,0.043802197710696836
19424,0.06806267351832906
19425,0.36982258525510875
19426,0.2462741831180416
19427,0.011878327579389582
19428,0.010232800891535592
19429,0.037228751920807164
19430,0.05726485830520561
19431,0.24164061033988832
19432,0.3712512756159965
19433,0.11330716079365742
19434,0.11024221874011769
19435,0.2667809750319462
19436,0.15379071380991724
19437,0.14890604404187702
19438,0.24626722161046788
19439,0.3717752463409176
19440,0.09433475050032786
19441,0.05911574460833818
19442,0.09824969984781594
19443,0.05646021070920358
19444,0.2750504092067263
19445,0.8658841581859584
19446,0.05925817357973013
19447,0.28119055551727085
19448,0.04964097562652061
19449,0.19275377488915313
19450,0.053504602293739476
19451,0.07885206549565171
19452,0.026392683899260534
19453,0.06026259522783737
19454,0.00790649215980642
19455,0.46101409186315506
19456,0.22476836084934182
19457,0.10105537005005233
19458,0.2541424466456828
19459,0.1451328918414618
19460,0.26130749607792764
19461,0.37298302004268685
19462,0.3844729006220698
19463,0.028543742369182352
19464,0.16883487209947387
19465,0.23809803403627167
19466,0.1264210331178398
19467,0.8895386175154048
19468,0.3986700580518816
19469,0.412626446300691
19470,0.029387166152255034
19471,0.2346381407541126
19472,0.06845054907368839
19473,0.023008877889864346
19474,0.01390132426516679
19475,0.05964248423954313
19476,0.014008391968687896
19477,0.03502842658966954
19478,0.07344749984229626
19479,0.12260144627332221
19480,0.10836220766026228
19481,0.12208327429121982
19482,0.09959906746673551
19483,0.37780628194003973
19484,0.3599835133131747
19485,0.029902401346438685
19486,0.11945896359844094
19487,0.3795832686078617
19488,0.020591663662746916
19489,0.06803249443429302
19490,0.977577195684369
19491,0.8856433071157013
19492,0.5895098993032235
19493,0.007069100925765734
19494,0.018265075085626803
19495,0.08702957453259601
19496,0.39533959554263653
19497,0.07510158445387143
19498,0.020724614111366252
19499,0.053937359993248044
19500,0.00800164068742089
19501,0.014233620840877603
19502,0.05814274348475968
19503,0.07007665955120823
19504,0.06288511442625114
19505,0.017542323650106863
19506,0.3945534859546528
19507,0.020214215245264424
19508,0.049966182009796134
19509,0.12366135639906625
19510,0.12252191477607711
19511,0.06443359967272633
19512,0.060032687571253296
19513,0.39090853326061903
19514,0.35069184524899166
19515,0.027754488550261337
19516,0.124921178658032
19517,0.10457329739750665
19518,0.10101506989697734
19519,0.9613320330477735
19520,0.7961979294172508
19521,0.5672432071718722
19522,0.06739198633714709
19523,0.028792423014599833
19524,0.010789896472675376
19525,0.2898744746943622
19526,0.07878139297446242
19527,0.18510563914031053
19528,0.04594071317414109
19529,0.0702869626739293
19530,0.02415719181059432
19531,0.11404996025063396
19532,0.12053296910066544
19533,0.15250216239544623
19534,0.14950504077286494
19535,0.4512837808662566
19536,0.47693995922770405
19537,0.2558077256166629
19538,0.15086777475310514
19539,0.10886358318182003
19540,0.07594552960921211
19541,0.12196141619274095
19542,0.05611781152880701
19543,0.044550231545132
19544,0.02786318667878402
19545,0.1414357399045323
19546,0.14090704583083463
19547,0.06673734019921151
19548,0.1084902174648403
19549,0.027087896254403707
19550,0.8505978551074118
19551,0.9876455748367876
19552,0.9647196805948488
19553,0.1234138599405804
19554,0.052488280083116026
19555,0.23365322897166121
19556,0.01267149065462483
19557,0.3990881103982181
19558,0.026751282127989898
19559,0.021183400686911873
19560,0.025096981642375192
19561,0.060128720891174825
19562,0.11588468110402039
19563,0.06670872564035615
19564,0.39786543324847923
19565,0.9699824982555107
19566,0.0881101168519015
19567,0.1234532693130613
19568,0.12201414000649921
19569,0.16778970105672025
19570,0.08270116058647448
19571,0.37802441663766806
19572,0.24077929043349933
19573,0.037555313884239376
19574,0.09285170214114
19575,0.10166693912986592
19576,0.10274237676517035
19577,0.05330334488382636
19578,0.030244839586977035
19579,0.2700702084683454
19580,0.2832242911675531
19581,0.15645577378066994
19582,0.07920753824814605
19583,0.10281569105081673
19584,0.07350089944795513
19585,0.2657533413787962
19586,0.030549177733812657
19587,0.03993723325677587
19588,0.05635186623686816
19589,0.024384410708107027
19590,0.02722400452355716
19591,0.053873175334610085
19592,0.05246052577197283
19593,0.38029752134238487
19594,0.6613550488077814
19595,0.2719066052355493
19596,0.18749796401174917
19597,0.13248233263122067
19598,0.18688709070024895
19599,0.15864674979800703
19600,0.5261378793440556
19601,0.07686553563674955
19602,0.03444367603223397
19603,0.04385957673111074
19604,0.03539733888610776
19605,0.13856942638161723
19606,0.15989088792591633
19607,0.2543112953343315
19608,0.41831860282210476
19609,0.39949790965529497
19610,0.16080541528508546
19611,0.9877081307798032
19612,0.12203577163711124
19613,0.020210888205652353
19614,0.12942491698201414
19615,0.24123171224726822
19616,0.027311680671715344
19617,0.06304295297619003
19618,0.2781392615545404
19619,0.06604256547002527
19620,0.051242277152911436
19621,0.05159036774099716
19622,0.06159872758713768
19623,0.24297044024030712
19624,0.39089519345302204
19625,0.26950598205740195
19626,0.5019342603171102
19627,0.38429434346804514
19628,0.16063664638155975
19629,0.15034710178169683
19630,0.36146135628816833
19631,0.02641429113782498
19632,0.14786267373505915
19633,0.07687519530922393
19634,0.05745349166715532
19635,0.45653187278107843
19636,0.2600197670479353
19637,0.06393745612584423
19638,0.5067990155682183
19639,0.389538323768983
19640,0.08035395065299505
19641,0.11416830894680755
19642,0.0772615188277381
19643,0.05124426548598423
19644,0.01250392064895883
19645,0.016442455085479864
19646,0.04087765665938396
19647,0.06234981537721205
19648,0.10117951726050624
19649,0.11130644791630358
19650,0.14416371408322554
19651,0.38071174716945444
19652,0.8062131002083754
19653,0.3970920893347989
19654,0.3806381816745973
19655,0.5373271686778615
19656,0.09992763799782492
19657,0.07808049831090363
19658,0.08043110148193279
19659,0.12953747728672532
19660,0.2504978353324908
19661,0.06232943527753972
19662,0.02873106812079266
19663,0.07004702656702382
19664,0.12697294190657538
19665,0.018410498864576123
19666,0.0068407287863606475
19667,0.05123407825013066
19668,0.10012060693572389
19669,0.026835125426547424
19670,0.016622052838674697
19671,0.03942395306104675
19672,0.017867275383282935
19673,0.011851052907913686
19674,0.0361801535527874
19675,0.08933803379750384
19676,0.06752371062416201
19677,0.09853676968645494
19678,0.25556361342081446
19679,0.1757922905227311
19680,0.3666264073694604
19681,0.7236510760529313
19682,0.6256954288755057
19683,0.28429080761170644
19684,0.1067078282303982
19685,0.04743191830615643
19686,0.024231227690240983
19687,0.05883977694290944
19688,0.10303434141216984
19689,0.017763070564314525
19690,0.011737470902407263
19691,0.9539997247400658
19692,0.053720110096766305
19693,0.018236326927414795
19694,0.06339614107331727
19695,0.05845781458995464
19696,0.09268663107652239
19697,0.04447857818289157
19698,0.05306865239884223
19699,0.043634105572789225
19700,0.021451106706577433
19701,0.020498762127694338
19702,0.03515393812970015
19703,0.1015042850813793
19704,0.12152895843451691
19705,0.5395685543399629
19706,0.3849545013614018
19707,0.24337945251409954
19708,1.0103570849123493
19709,0.3876780537128294
19710,0.41695951962748434
19711,0.25364129006413094
19712,0.041435818454165746
19713,0.033890846005904515
19714,0.04451147459021316
19715,0.05790423616991612
19716,0.052988169113537
19717,0.038195874377052706
19718,0.06561210944781046
19719,0.40943848329649246
19720,0.08820263018553753
19721,0.3766716596251369
19722,0.03577789619621521
19723,0.09334454614107049
19724,0.11936057993773115
19725,0.1242843349405788
19726,0.1550798178658676
19727,0.04589753583078102
19728,0.035382889527552384
19729,0.010379551018043675
19730,0.05264781492304953
19731,0.15481887361069768
19732,0.9110606730371226
19733,0.3840874802231418
19734,0.51118381991026
19735,0.3766263077889015
19736,0.2716652704440431
19737,0.16757210528910033
19738,0.09575779312516408
19739,0.0421423574176451
19740,0.027497788428822133
19741,0.013055729454493518
19742,0.04980035562805854
19743,0.030695600672820393
19744,0.1198529336807633
19745,0.1253530154823958
19746,0.07709036537364738
19747,0.27759196493333904
19748,0.029832227728535
19749,0.07459242257617714
19750,0.2543004877001435
19751,0.049121234110819804
19752,0.012130715021116383
19753,0.012134287487440588
19754,0.1273763626923823
19755,0.24452336291096682
19756,0.04836673045800097
19757,0.0053907004905059674
19758,0.24359399132589454
19759,0.25762738478416947
19760,0.07842530846687418
19761,0.09544693825234057
19762,0.03246438032367938
19763,0.09258424835055484
19764,0.0852340324276546
19765,0.04802717449850322
19766,0.11577454989744906
19767,0.09642835578805742
19768,0.04674147776857528
19769,0.03008444097116103
19770,0.2285176005695422
19771,0.01641027523384604
19772,0.08855333147706973
19773,0.04866483252675177
19774,0.13942145765284608
19775,0.049425274297450944
19776,0.07046336717345812
19777,0.01054432723525656
19778,0.06924486924156148
19779,0.18538314609146572
19780,0.36194796145120844
19781,0.5128323863118057
19782,0.12373746388797624
19783,0.020842238880478196
19784,0.029364279112949428
19785,0.06334004344771188
19786,0.018494177224791755
19787,0.06722647176778906
19788,0.11545764736291275
19789,0.018597959438404126
19790,0.02873564991237213
19791,0.016135927939824466
19792,0.02023447093313946
19793,0.014922854859921548
19794,0.028746577871708787
19795,0.08885463020269779
19796,0.10867502422658025
19797,0.38944085793553296
19798,0.019084671453323522
19799,0.019777764390106905
19800,0.06606243864432473
19801,0.07589136695689705
19802,0.10344423506793148
19803,0.3921188853468728
19804,0.10840302710658609
19805,0.13134288527846127
19806,0.038449844636835526
19807,0.07498995618008258
19808,0.11973811414804196
19809,0.04974096905353467
19810,0.01644599092697246
19811,0.0111274139687884
19812,0.25795229568199707
19813,0.017277340467797907
19814,0.033868081451920454
19815,0.14215290693384955
19816,0.07646330132280826
19817,0.0604664709919426
19818,0.025765502327929873
19819,0.03610396512560561
19820,0.07326935539934619
19821,0.281938132878238
19822,0.026649710970239906
19823,0.023815966314617437
19824,0.03389924554667223
19825,0.04755794440734323
19826,0.05657742509975931
19827,0.16274390219135196
19828,0.0665145469879902
19829,0.2546016661052021
19830,0.08291319705687744
19831,0.03001139340768902
19832,0.048992466989799005
19833,0.05228241402946935
19834,0.032278988842015896
19835,0.260139907514362
19836,0.157490461106312
19837,0.022755939088914354
19838,0.1132572043249102
19839,0.060698052998359675
19840,0.010043575426285468
19841,0.012887029324493897
19842,0.3763834227258269
19843,0.5970306811479447
19844,0.234259466465928
19845,0.058581596047265344
19846,0.07493588374165114
19847,0.04963277228947026
19848,0.04397614573872326
19849,0.07882620008780791
19850,0.0775114329770602
19851,0.08340767872784069
19852,0.9053041671939617
19853,0.017502098099139066
19854,0.07574440977734437
19855,0.015341867624594087
19856,0.07434360842180529
19857,0.07382120101338749
19858,0.020990778707266896
19859,0.03846393897055318
19860,0.13191983111758696
19861,0.30236668159000135
19862,0.07009432657057169
19863,0.13995118902091308
19864,0.025240715232858882
19865,0.0672099701286408
19866,0.009809400685810356
19867,0.030892110195378127
19868,0.09810176951133215
19869,0.03408436924974306
19870,0.03235375295328155
19871,0.005234298038621948
19872,0.05451963351882806
19873,0.04706850010986828
19874,0.03082198646302779
19875,0.015346837126115283
19876,0.05041268130342556
19877,0.018725353041717248
19878,0.11345445030224285
19879,0.04325065831216597
19880,0.03496523921203841
19881,0.07439983037974049
19882,0.08799345454148003
19883,0.023722643213896107
19884,0.057945880967318744
19885,0.868020241157345
19886,0.06747707545931507
19887,0.09443747718938594
19888,0.049266883582609666
19889,0.038592066016657114
19890,0.056482897843686555
19891,0.05405959975697894
19892,0.016712609974339456
19893,0.023827514677322418
19894,0.29117558796875903
19895,0.034319437843279926
19896,0.0072468880034162915
19897,0.015815398061348677
19898,0.012500056301090662
19899,0.051214913986287934
19900,0.09224686756114168
19901,0.023871182646560452
19902,0.011243575960934681
19903,0.09967420205395694
19904,0.04190328001441743
19905,0.02495415269069523
19906,0.005744059183446976
19907,0.04021402868432905
19908,0.3781093266366217
19909,0.025864995191668266
19910,0.005873014405824972
19911,0.020863350948082324
19912,0.012027700459883186
19913,0.053261597344828805
19914,0.040759556546175496
19915,0.14343960591740923
19916,0.06746387366189728
19917,0.017909214101241296
19918,0.017332371833543164
19919,0.07032397992479728
19920,0.2442011426287204
19921,0.08670213221834719
19922,0.08102756849911837
19923,0.06978139981362055
19924,0.03268107451136346
19925,0.05618284762665225
19926,0.016893551494014905
19927,0.21904397723906244
19928,0.16550283696144494
19929,0.3616151836868291
19930,0.009230352610466803
19931,0.013552034222980729
19932,0.016688680126343065
19933,0.015169982034570931
19934,0.017214343101552544
19935,0.014554439027810232
19936,0.024716319372689862
19937,0.01200974058394609
19938,0.016795768227046988
19939,0.01725272609180267
19940,0.02855940236654863
19941,0.06504294637257221
19942,0.05412452392462695
19943,0.11670442004969717
19944,0.12016909069621448
19945,0.26211784800246557
19946,0.03232950528093304
19947,0.01564153754891737
19948,0.02498361806179316
19949,0.027506234075407473
19950,0.00872640486908759
19951,0.02208886349675395
19952,0.03437984884824713
19953,0.016083853890252645
19954,0.01668310258338273
19955,0.009427236239291311
19956,0.009222532060351486
19957,0.07359337663937365
19958,0.027455965850951947
19959,0.04671698121732133
19960,0.014993377632310895
19961,0.05414484359497772
19962,0.01604542515085572
19963,0.016491865767615195
19964,0.008418513659791219
19965,0.11312045672060847
19966,0.031207704734780753
19967,0.04981842795780357
19968,0.011084780573941154
19969,0.0354886082787017
19970,0.014665962018134287
19971,0.017052714893326843
19972,0.08447111230845052
19973,0.012468838559305102
19974,0.2646481316645375
19975,0.06051532084604449
19976,0.06634374054883224
19977,0.06425567173708324
19978,0.08873198321818437
19979,0.025732783865769077
19980,0.013143177309598193
19981,0.08873711915706091
19982,0.01914294632287497
19983,0.09752687991194911
19984,0.14186421915629405
19985,0.021946117191248067
19986,0.028503029007618592
19987,0.03869680234228677
19988,0.03963100806669964
19989,0.03070854970886825
19990,0.014377547775578049
19991,0.005800112531042491
19992,0.015559180839727953
19993,0.01390785109277555
19994,0.0101270122340464
19995,0.03739453600115278
19996,0.01382201129110019
19997,0.08155075081083735
19998,0.06803696590815456
19999,0.16784587933167458
20000,0.02032370734406594
20001,0.005397032283371708
20002,0.013865525769953986
20003,0.019452197000913083
20004,0.0507978518672353
20005,0.027032119277692095
20006,0.017963876978049107
20007,0.032225237935538435
20008,0.03495322429470585
20009,0.011620852704904958
20010,0.03307874160831034
20011,0.16253215925667733
20012,0.16844551258770443
20013,0.01101223727964944
20014,0.08222182824385038
20015,0.019608460934474804
20016,0.03169206853331247
20017,0.05541939959775346
20018,0.02805495063102074
20019,0.04298736230710171
20020,0.05779203629195732
20021,0.03791812048188449
20022,0.10179038305084052
20023,0.03458797353547789
20024,0.02673702680188289
20025,0.13777415204308183
20026,0.03867351197067631
20027,0.0677066118193097
20028,0.05066862410076464
20029,0.13725286587506197
20030,0.23822931515990287
20031,0.2810375247865663
20032,0.37693701758154363
20033,0.08502787574436171
20034,0.24295963188429706
20035,0.045593913378237094
20036,0.06565565840411824
20037,0.048867016422054266
20038,0.01918022673282894
20039,0.13035772382517347
20040,0.03533753100097657
20041,0.6358599234894007
20042,0.14185221906804119
20043,0.039557824248129286
20044,0.12795122505032672
20045,0.05229439653182104
20046,0.01320345528883212
20047,0.054626203659936576
20048,0.04048542798084352
20049,0.020813645327709678
20050,0.10741366602988159
20051,0.14124371777111636
20052,0.4988277179541793
20053,0.4328619646124996
20054,0.04340295895520376
20055,0.12622540150562594
20056,0.2589201496092318
20057,0.025315501402423293
20058,0.055252014361200946
20059,0.04283290919456968
20060,0.06283996164835806
20061,0.08652514192811601
20062,0.40803486327487193
20063,0.12495363099467183
20064,0.14600403175146764
20065,0.4876415635342459
20066,0.4567456332278006
20067,0.06203086298869261
20068,0.30664073132234965
20069,0.05392234590959974
20070,0.05786032119589335
20071,0.03631326697989992
20072,0.06330928783849427
20073,0.0997825120464716
20074,0.10584244832030597
20075,0.027048724749700284
20076,0.03499360496540684
20077,0.06725751048517001
20078,0.39639004585351023
20079,0.04553826780797997
20080,0.03647789880682026
20081,0.06124173729615093
20082,0.06155489632477144
20083,0.08068938857619276
20084,0.032043905988714066
20085,0.09363659667254991
20086,0.02891145514095316
20087,0.066508958508919
20088,0.2584535489389739
20089,0.16603459141781807
20090,0.02580377303595085
20091,0.045826660538773795
20092,0.019234745397306907
20093,0.01513963906522809
20094,0.016904084025918302
20095,0.45757940292367827
20096,0.13437138979882485
20097,0.07274418590263286
20098,0.28934656479241966
20099,0.4266514846310584
20100,0.010347337901032618
20101,0.07847447374071387
20102,0.06153700358448184
20103,0.014499507080554148
20104,0.020908285991663757
20105,0.019152785006564456
20106,0.038954672551159836
20107,0.009292313630150349
20108,0.06624252104889869
20109,0.08798664576333229
20110,0.09106458262222952
20111,0.2702388863937344
20112,0.4270425671313286
20113,0.2254515812296168
20114,0.0480551786453977
20115,0.011516905892346756
20116,0.024358498520532165
20117,0.03337341178424892
20118,0.26545306673754215
20119,0.039634397968535524
20120,0.05346952941794324
20121,0.05171983171799392
20122,0.25798382830299615
20123,0.2966464790726214
20124,0.04468800764527915
20125,0.08650594323778546
20126,0.020983217338000182
20127,0.027654251847131824
20128,0.04817432987887036
20129,0.06479433981597363
20130,0.02682056779112307
20131,0.11335650278607888
20132,0.15393671925272118
20133,0.07903981767563464
20134,0.078200867653134
20135,0.0521713978126191
20136,0.036449103342030234
20137,0.030725327640091046
20138,0.028200768457514534
20139,0.037017821918816855
20140,0.10412509867280365
20141,0.06189979475898614
20142,0.2305700594662207
20143,0.026499299718577847
20144,0.055419097050117806
20145,0.03957690421488306
20146,0.03164391935211401
20147,0.025583570387222473
20148,0.028992461772763226
20149,0.043175059099635954
20150,0.02241936668231574
20151,0.0724060535549737
20152,0.1750431983109716
20153,0.2684945846044631
20154,0.04498861282600866
20155,0.04308713591815895
20156,0.03857681118047904
20157,0.09483964549678166
20158,0.06724953277151649
20159,0.054512956157979894
20160,0.029107702977901724
20161,0.1618814968741042
20162,0.029268798425561827
20163,0.024556654009664256
20164,0.03134863884845668
20165,0.008317635119089478
20166,0.06538071384693674
20167,0.06363944304504023
20168,0.2370202067691758
20169,0.23573395916061188
20170,0.2373191669080397
20171,0.06911361666831808
20172,0.060323190055442996
20173,0.024962562371904855
20174,0.054174221394181404
20175,0.0468428308785587
20176,0.011659359488649514
20177,0.13239668781010194
20178,0.052497362703819855
20179,0.5250886001898284
20180,0.1143121115103502
20181,0.0256550324416766
20182,0.11069778142937887
20183,0.057812108890496205
20184,0.04782896120274055
20185,0.020303910160047855
20186,0.019304379114369517
20187,0.012992653875032074
20188,0.06496906695670122
20189,0.022895564852258046
20190,0.020762438146595986
20191,0.07161302513347612
20192,0.04952909826930186
20193,0.08230921883703797
20194,0.06331220150016231
20195,0.11857550600483233
20196,0.38035909972588045
20197,0.37593799819029494
20198,0.22345041935296245
20199,0.03771072923829494
20200,0.08654660186141376
20201,0.022446008617518554
20202,0.04199050989594072
