Index,demand
19524,0.015298005783510475
19525,0.2813238208771693
19526,0.07486748489842734
19527,0.18011829512483218
19528,0.0440894424331793
19529,0.10166221209048745
19530,0.018969584914968616
19531,0.07753786088997698
19532,0.09597403786224594
19533,0.13870441705340564
19534,0.1357569554885784
19535,0.7660095149166456
19536,0.4467353527582726
19537,0.26771268394125197
19538,0.1324291057487911
19539,0.07829300609428777
19540,0.04915367715682475
19541,0.11772455833008652
19542,0.07272028985032299
19543,0.08297113347679015
19544,0.01742210235607067
19545,0.11431608684875158
19546,0.12850529888758302
19547,0.04542850296542063
19548,0.10410954673811026
19549,0.033124412177395285
19550,0.8474765190166011
19551,0.9946901200438876
19552,0.9835221137624076
19553,0.0697112104072547
19554,0.05545505150759489
19555,0.22645239360525238
19556,0.01739697765546543
19557,0.3297827379653409
19558,0.025904980405517093
19559,0.017636490921338836
19560,0.0190398879919605
19561,0.03310628560422532
19562,0.08959031180186314
19563,0.06958226980874388
19564,0.643750285716958
19565,1.0147181299738428
19566,0.06935959952635297
19567,0.10784558554574289
19568,0.0869249041719592
19569,0.15108729255906714
19570,0.07528429768164081
19571,0.4300482691808658
19572,0.2710291015171721
19573,0.03021639884833044
19574,0.06747844773335405
19575,0.10401274840280766
19576,0.10444034927759775
19577,0.04315964344572208
19578,0.03519043787678734
19579,0.2507262578470868
19580,0.28916619569871155
19581,0.16627690273453755
19582,0.05872280208687224
19583,0.08963922402159238
19584,0.09758863147930039
19585,0.22754127758804757
19586,0.04431663564773147
19587,0.052742497273140176
19588,0.02669589416255905
19589,0.015371212866665061
19590,0.024771105931540242
19591,0.05591396179273028
19592,0.057383690639286035
19593,0.3824495068967507
19594,0.6400251882063822
19595,0.28444217155571216
19596,0.1784223604428545
19597,0.11732911121027187
19598,0.16302086786614853
19599,0.15132358558212441
19600,0.6582957429629152
19601,0.09875511934322585
19602,0.017428309639374685
19603,0.03098883402775575
19604,0.03559544269302861
19605,0.1347695935651881
19606,0.14309530710064652
19607,0.23818053201858758
19608,0.3304485394749342
19609,0.3606474517598842
19610,0.14205394701700164
19611,1.0043129188396103
19612,0.13444801439816798
19613,0.026590953631816974
19614,0.13826976102726787
19615,0.24684798342004421
19616,0.02622142750385348
19617,0.04321890853110427
19618,0.2821328409866627
19619,0.05140995823578027
19620,0.03224799787397262
19621,0.036819162539067946
19622,0.060346714778284426
19623,0.23558598368169242
19624,0.4393079882812505
19625,0.2836533100297852
19626,0.44842278578523886
19627,0.3668040706292555
19628,0.14981221892707078
19629,0.14701553914508284
19630,0.3590252369458522
19631,0.021217397605003373
19632,0.13575717827083628
19633,0.09950819150917918
19634,0.07751583349992039
19635,0.3922578427319684
19636,0.25377462418664887
19637,0.04127370294468742
19638,0.4333693600379534
19639,0.37869353817485485
19640,0.07529210933130351
19641,0.10319396886104937
19642,0.08188642202876383
19643,0.02971505118059168
19644,0.014420571971238916
19645,0.01122771905826885
19646,0.028986541444245218
19647,0.04797005998042045
19648,0.0938665609908104
19649,0.09133591589224381
19650,0.13637439376406832
19651,0.4075874235520378
19652,0.8887277783959358
19653,0.4630093874772098
19654,0.3703961828570666
19655,0.6290540962901388
19656,0.11652035046443095
19657,0.06408294540583141
19658,0.054201993265773345
19659,0.13744960436279804
19660,0.24780187720834673
19661,0.06559512340111673
19662,0.037175398420568016
19663,0.05324209904053514
19664,0.11511637093476118
19665,0.031327690627313796
19666,0.014801823705847964
19667,0.043151699807254
19668,0.06761011976317156
19669,0.022895840232559816
19670,0.013211408993381185
19671,0.02372993669417024
19672,0.018456521271301325
19673,0.014141946109961001
19674,0.026974192613440244
19675,0.06624989983797082
19676,0.05702597686728471
19677,0.08641061932202139
19678,0.28249736546396365
19679,0.17207476301052854
19680,0.5715358632447266
19681,0.8899885812649617
19682,0.669362969787218
19683,0.27283577854431507
19684,0.13115666590284392
19685,0.029429052117691312
19686,0.02757796075685135
19687,0.06208537550013592
19688,0.08866062059221229
19689,0.01720501204501728
19690,0.01084914510283997
19691,0.980541985242666
19692,0.06719669408594003
19693,0.03341000997993119
19694,0.09575946795182423
19695,0.0476991730030093
19696,0.1126955749294236
19697,0.028720520634073748
19698,0.045477690941443855
19699,0.035219021520640575
19700,0.014776069306541845
19701,0.014405923889149713
19702,0.02727212636143717
19703,0.07437482446671016
19704,0.10998932829288481
19705,0.8758121808671903
19706,0.6562463883426561
19707,0.25326734014961283
19708,1.0158215568605526
19709,0.38301845981404314
19710,0.38783597341233356
19711,0.26596872092740254
19712,0.02781672794979973
19713,0.02501576695048601
19714,0.027746947502767436
19715,0.05701855726326678
19716,0.05742396668053732
19717,0.03145858875645384
19718,0.06820290711035924
19719,0.3849454177320573
19720,0.11888917688998879
19721,0.34028344572150915
19722,0.06042386809536549
19723,0.08172911405476802
19724,0.08985318180744789
19725,0.10276698809066438
19726,0.14284280579036485
19727,0.05358004349951923
19728,0.020159821399188378
19729,0.009267947385912871
19730,0.03897162991779233
19731,0.1406472605916434
19732,0.9707744778959824
19733,0.5866490213848372
19734,0.6130274870518092
19735,0.3634824162447347
19736,0.30133071129172695
19737,0.1539258303833314
19738,0.11337279602165172
19739,0.025105394998453077
19740,0.02835187815987344
19741,0.010358629391564334
19742,0.032795447051728
19743,0.024797391048532888
19744,0.10959768501887698
19745,0.09485958484689798
19746,0.07062998543133993
19747,0.23823265058790305
19748,0.02790053204276287
19749,0.06031740786355322
19750,0.27310534908482625
19751,0.037554655132816715
19752,0.010603050386184504
19753,0.007876820855309212
19754,0.10182895134666269
19755,0.2696579844813378
19756,0.0368892761153234
19757,0.00539489700232505
19758,0.2464797903965289
19759,0.24444978871709028
19760,0.08260615906603284
19761,0.09712064675383082
19762,0.022373534876889197
19763,0.09673135412426154
19764,0.08342684142725808
19765,0.0472951777324281
19766,0.11422643056928877
19767,0.10560020868688773
19768,0.03166065739365165
19769,0.02302870745719229
19770,0.2287907615818997
19771,0.01810146562918895
19772,0.10444949535272602
19773,0.030371197560527162
19774,0.11146834534424623
19775,0.06714735897901758
19776,0.06677432464126046
19777,0.01012983247764608
19778,0.08929853495552156
19779,0.1614010368462259
19780,0.36297162683235146
19781,0.5679104278944985
19782,0.08455016481360754
19783,0.01239112447253941
19784,0.03113064639525711
19785,0.05104545208240803
19786,0.010377810863412341
19787,0.06006982779277048
19788,0.12727085899206828
19789,0.022024625144857042
19790,0.03924672564453583
19791,0.026624541031091072
19792,0.023325211788291413
19793,0.029090859738312942
19794,0.023351232094385548
19795,0.07063934557532796
19796,0.0844581639299318
19797,0.5605121739829616
19798,0.03699836084515153
19799,0.018301673489975395
19800,0.09426471670146695
19801,0.05155748679567901
19802,0.09463516897242252
19803,0.3782870521197369
19804,0.0851742388028232
19805,0.13240387433026818
19806,0.04219007457619139
19807,0.06202741609866844
19808,0.12367035931498696
19809,0.03883820155991335
19810,0.02472479181624586
19811,0.02915536192295268
19812,0.23773274827825042
19813,0.03028165204778571
19814,0.027490631066039672
19815,0.11770757109063737
19816,0.06431453624824959
19817,0.04856856302630554
19818,0.026088474353404396
19819,0.03341162034511943
19820,0.06519963216651786
19821,0.2767200897776783
19822,0.044703198337849394
19823,0.035273132101477166
19824,0.03359475096503293
19825,0.04158756153433885
19826,0.05036859801113891
19827,0.1622817838502905
19828,0.0599792544309746
19829,0.2476503062300481
19830,0.0731361449204435
19831,0.035339300216613884
19832,0.03324921564360065
19833,0.03780331858364011
19834,0.033377904791527246
19835,0.26337986120149937
19836,0.12427832670171038
19837,0.01473817032976179
19838,0.07790835476381475
19839,0.0435323872150937
19840,0.007849562167262812
19841,0.017692267959452907
19842,0.3854008871071432
19843,0.6977931198959845
19844,0.2267431097498825
19845,0.05746842025901175
19846,0.06595164537388543
19847,0.03788779772095605
19848,0.034293688944362195
19849,0.12489569268598145
19850,0.10881458964473771
19851,0.05717551822328029
19852,0.8822416833368901
19853,0.012594485445961942
19854,0.06767090912185847
19855,0.018546775628101576
19856,0.0591555684390333
19857,0.059629535330156275
19858,0.018042406140395022
19859,0.026698414258748165
19860,0.09211716483188766
19861,0.28995906059270066
19862,0.07530849284458166
19863,0.15477775737708474
19864,0.0190504113490175
19865,0.06605301239060919
19866,0.008792528202947136
19867,0.019779865585903333
19868,0.0763605442262231
19869,0.02465161046472257
19870,0.02824228380212985
19871,0.0064551904888665865
19872,0.053495720548588824
19873,0.03732334709157642
19874,0.02202801887485354
19875,0.013436939746098428
19876,0.054942782332062054
19877,0.023618406527833292
19878,0.10897330166939005
19879,0.04667580964127032
19880,0.03464269731826942
19881,0.0661084343969746
19882,0.0768443031592739
19883,0.016397538628979975
19884,0.04063693026256091
19885,0.8690513672491512
19886,0.0653426327447858
19887,0.1267053426030845
19888,0.03405101317737672
19889,0.04354086505899549
19890,0.03987691738967463
19891,0.04353111394769286
19892,0.01476648658928869
19893,0.0171378166761015
19894,0.2925597413410881
19895,0.03413321319495113
19896,0.008341221108321912
19897,0.012530777847737777
19898,0.010854392211414017
19899,0.04320078891315215
19900,0.12559258376197605
19901,0.027952514881880035
19902,0.010491905678486029
19903,0.11407385279983223
19904,0.030840444556441055
19905,0.013136094320540807
19906,0.005375203245777246
19907,0.039069602526248845
19908,0.4496483202047592
19909,0.030890293020253406
19910,0.022190064837336397
19911,0.02214021236819681
19912,0.014238429214612021
19913,0.043577055720280956
19914,0.03270337524705059
19915,0.13657903593036516
19916,0.06524963803163512
19917,0.013383218005751209
19918,0.015594654961528174
19919,0.07350587776964021
19920,0.2399053972863822
19921,0.09570244129050201
19922,0.06237268237466326
19923,0.05553559347743861
19924,0.022812011169586574
19925,0.04028785580369714
19926,0.01320773067740407
19927,0.2532726183112929
19928,0.1560512006923343
19929,0.33310481755802845
19930,0.011973631770418597
19931,0.009345998947425785
19932,0.020938038312667395
19933,0.01674083006030183
19934,0.015492875827094691
19935,0.014888071802899371
19936,0.016953496760727934
19937,0.00823358872534849
19938,0.017834926434029057
19939,0.016664870308145358
19940,0.08742135592600556
19941,0.04595994407131148
19942,0.051262044372042334
19943,0.0908347930366008
19944,0.1208326271731223
19945,0.2621862638687754
19946,0.01974506438464601
19947,0.01593470744168702
19948,0.017224621077546565
19949,0.02278590344587496
19950,0.004760329802656456
19951,0.009954433985913447
19952,0.030680834125493425
19953,0.006924863358749256
19954,0.010274328687354416
19955,0.02521861257941515
19956,0.0019124128036973665
19957,0.04368357054852697
19958,0.024382049311206817
19959,0.03703385907078103
19960,0.01478844769845665
19961,0.041616833527469
19962,0.02796655008644019
19963,0.011637731524086673
19964,0.016103734138193753
19965,0.10890737933559096
19966,0.024882652307588668
19967,0.04860963143749278
19968,0.0062117144356751315
19969,0.04325995826177784
19970,0.01035435950451413
19971,0.013374547499581715
19972,0.09643415414172454
19973,0.013359289795815103
19974,0.2750058936696195
19975,0.03084109570263547
19976,0.05010885276545453
19977,0.08558029219301837
19978,0.072760671139464
19979,0.02484647303450877
19980,0.012505824920759202
19981,0.07565124374763188
19982,0.009984902300130348
19983,0.07628665758886435
19984,0.12627553214630993
19985,0.016502895801236747
19986,0.013965052037007375
19987,0.02702145647947287
19988,0.043428458021153686
19989,0.025876536954761418
19990,0.009991992853173584
19991,0.006623915191869085
19992,0.012575248464247013
19993,0.01251031852287316
19994,0.008516493334080789
19995,0.031570808750469956
19996,0.007770745170264423
19997,0.06566669066794226
19998,0.0661617609770085
19999,0.14809652323464
20000,0.012785093182829983
20001,0.008421787654389905
20002,0.012823445910125037
20003,0.01926412644390541
20004,0.04644092875028374
20005,0.013175182623926474
20006,0.008461487657525347
20007,0.014354707817479264
20008,0.01986257905479222
20009,0.01001729631384363
20010,0.02029718635450033
20011,0.11793685927120184
20012,0.14836461901840306
20013,0.014575150910554106
20014,0.09495236952708688
20015,0.024182590844236112
20016,0.02873757717354473
20017,0.05472046902455391
20018,0.020722146248296255
20019,0.05497356038882945
20020,0.05328558836758958
20021,0.03677008756635407
20022,0.09156522509144704
20023,0.039295160263594725
20024,0.02775893805123995
20025,0.13543135609095402
20026,0.04716301091965068
20027,0.09497929948380898
20028,0.04029356217690105
20029,0.13466021200505068
20030,0.2743753480589289
20031,0.2767106003306888
20032,0.39840791185263236
20033,0.10386776666833566
20034,0.26476592982474767
20035,0.051379120173811195
20036,0.05428864047399759
20037,0.020814422451739447
20038,0.01949065895513123
20039,0.1408968017886146
20040,0.05240288414909928
20041,0.7891011132270686
20042,0.14820678619328184
20043,0.040636796633862896
20044,0.13211977899209906
20045,0.05253742259806448
20046,0.038077858843438256
20047,0.03159553288570878
20048,0.021583610077685476
20049,0.017089987596347608
20050,0.10003353980884262
20051,0.13529313936046466
20052,0.44919585404880435
20053,0.5163164234596782
20054,0.06059146946377594
20055,0.10667005206503957
20056,0.2671423878469835
20057,0.017137288724649265
20058,0.041873165166456894
20059,0.032217788482285736
20060,0.07711069475958164
20061,0.07273566579717126
20062,0.46271421575874605
20063,0.12214797353461733
20064,0.1473492859346572
20065,0.47769532741780013
20066,0.445621928933534
20067,0.05726659810029277
20068,0.32460360526103554
20069,0.0385428833116214
20070,0.027703699553469317
20071,0.04253601112605107
20072,0.051641819974861995
20073,0.10267461124768636
20074,0.09820340798866277
20075,0.0517264447957906
20076,0.04123645457849485
20077,0.061283983622121674
20078,0.4330360378150874
20079,0.045065512294599944
20080,0.019230897754004883
20081,0.06254518800674846
20082,0.04734596878404374
20083,0.05570645047331374
20084,0.020054084055339552
20085,0.08840483674081077
20086,0.040076529954063606
20087,0.07999347945695154
20088,0.26029924077441197
20089,0.13276668983615697
20090,0.03415832345093138
20091,0.04245009993100861
20092,0.008861569386809725
20093,0.010488189331228652
20094,0.013729844838699178
20095,0.47157959811982375
20096,0.10487729397339776
20097,0.08022282750705478
20098,0.34394744383900333
20099,0.41987616510698766
20100,0.012962443863041405
20101,0.09509443494449085
20102,0.058880248920053134
20103,0.00828085971493992
20104,0.035267262247241034
20105,0.014339390468982575
20106,0.024992703676959337
20107,0.021108706464601085
20108,0.05690608753215953
20109,0.06235178898479895
20110,0.07697680227721894
20111,0.270213956628872
20112,0.45447555852168536
20113,0.263903177587661
20114,0.06209975205120308
20115,0.014821126094617287
20116,0.021708244647921496
20117,0.02858698568644126
20118,0.26664749473203775
20119,0.04246917877954813
20120,0.05865440473314331
20121,0.04046426793763527
20122,0.2564044225262606
20123,0.36548390688358295
20124,0.02771830135747664
20125,0.0905794508056659
20126,0.028707844503540112
20127,0.02868339484651808
20128,0.058729332644397815
20129,0.061187181419759054
20130,0.027210550256538228
20131,0.10756113372149412
20132,0.1308361963408631
20133,0.08152695600182065
20134,0.09450316236762199
20135,0.0601175242831995
20136,0.029063524220067735
20137,0.030454483326751092
20138,0.03257680895160597
20139,0.032134751166525366
20140,0.1065127347968742
20141,0.07075794284902014
20142,0.28759469919072067
20143,0.06018789163955403
20144,0.053008969544419506
20145,0.030665623795532858
20146,0.01877807797960437
20147,0.018822023241653812
20148,0.038458391094611175
20149,0.038258309775236685
20150,0.016848147526248757
20151,0.0774305892070981
20152,0.1455057192879644
20153,0.2809572601575239
20154,0.03719782019047179
20155,0.04170982375051109
20156,0.03381080130562699
20157,0.0816947827768346
20158,0.04548012780032058
20159,0.0456667352737013
20160,0.024888069724789547
20161,0.13073970851882152
20162,0.03155368377516046
20163,0.021477204689391925
20164,0.03002693208129646
20165,0.010625888726279304
20166,0.1295471985125236
20167,0.06891880180570506
20168,0.2765454326419223
20169,0.26549633716520565
20170,0.2699179694342016
20171,0.0622835294922433
20172,0.04833880943872066
20173,0.02914829761115993
20174,0.0462403316199266
20175,0.03983484913979416
20176,0.027373745739884593
20177,0.12536551667509926
20178,0.06308222823370942
20179,0.4894919369806779
20180,0.10591247120818953
20181,0.02026873367796354
20182,0.09439226618091978
20183,0.03926233489290873
20184,0.032854845302931236
20185,0.01997480457751691
20186,0.014098774242633309
20187,0.01877198794318473
20188,0.048219257429460545
20189,0.016858558504558942
20190,0.026363878410023182
20191,0.08915361496781912
20192,0.033960967088145
20193,0.11446670587929939
20194,0.07108192416403583
20195,0.11096687210414416
20196,0.38047955351247853
20197,0.43941068551441487
20198,0.2264569677330851
20199,0.03308967174809379
20200,0.09329415345562084
20201,0.015031994297250932
20202,0.03435161779146881
20203,0.01638474284415526
20204,0.020792160154850796
20205,0.09076259360490911
20206,0.07648879970928676
20207,0.09999490117319647
20208,0.05431471540112238
20209,0.08291954419998535
20210,0.03760616494505934
20211,0.03797335407041016
20212,0.020172553169828928
20213,0.018159431683947225
20214,0.017033698023973875
20215,0.12348993917990649
20216,0.014652528144413488
20217,0.023111862889940656
20218,0.05180523352584481
20219,0.021461815520039784
20220,0.010737845939230157
20221,0.022723203048930992
20222,0.03830172029976763
20223,0.05135247902644912
20224,0.08206566749131287
20225,0.1241122129686408
20226,0.10153110439280133
20227,0.18400715632726758
20228,0.2514293987949105
20229,0.256098425245558
20230,0.0288773304288974
20231,0.09706894339394997
20232,0.04987002937660747
20233,0.011903865113878415
20234,0.04459066950807461
20235,0.08560317165740533
20236,0.03773855175914841
20237,0.049109799461673084
20238,0.039048325372139245
20239,0.06246721114027234
20240,0.037080991468163176
20241,0.05747458334829895
20242,0.020303666483381326
20243,0.013122486702230464
20244,0.07396937338490052
20245,0.01872211010370036
20246,0.038480234529834095
20247,0.09255287728752679
20248,0.06259460796141621
20249,0.13918311055142102
20250,0.30356506925202037
20251,0.11713371942115415
20252,0.24154826683907496
20253,0.06846354981603077
20254,0.12233233103902406
20255,0.07938144872428012
20256,0.09791964426756328
20257,0.04736483143040911
20258,0.02570335086240771
20259,0.2793511167667932
20260,0.06359081847359876
20261,0.07829474030766836
20262,0.045999489516004376
20263,0.06663016075168098
20264,0.017804893741868347
20265,0.019134253463143357
20266,0.019757329263397096
20267,0.0442254575920399
20268,0.26771864325881756
20269,0.07679193265851503
20270,0.058117926671970924
20271,0.11019843470530347
20272,0.6732827853303402
20273,0.0804426956455406
20274,0.02831568965143673
20275,0.4122660017162134
20276,0.09636143463244588
20277,0.24640457974763527
20278,0.18894177407715618
20279,0.05656558390065418
20280,0.00962833980043716
20281,0.0324787360145061
20282,0.0713088233073446
20283,0.02656668414267122
20284,0.10078958205429586
20285,0.14582681474786732
20286,0.050070314945624625
20287,0.24289041625498586
20288,0.05659991753213837
20289,0.00491904077742254
20290,0.06549579008353565
20291,0.015000206631565868
20292,0.05357205821427288
20293,0.05812395925390569
20294,0.029830992697579325
20295,0.11656280882696936
20296,0.13145612434624243
20297,0.2574466373588935
20298,0.09464946136058823
20299,0.04248451408537173
20300,0.09866264094295471
20301,0.2302080609811812
20302,0.3613812594548434
20303,0.06043215974682645
20304,0.0526800159307714
20305,0.0334530522612875
20306,0.04173979683277799
20307,0.09842055456496218
20308,0.4738194360711059
20309,0.026416587949864373
20310,0.0746432791687233
20311,0.4280214550559116
20312,0.23067822780384556
20313,0.010202830074302442
20314,0.017819663632564344
20315,0.00923240905639466
20316,0.03515952981669918
20317,0.05864334775282169
20318,0.27859535845384675
20319,0.3849550897032319
20320,0.10914423997633727
20321,0.08296035921812744
20322,0.24962483537264368
20323,0.1493762249221554
20324,0.11696673621910086
20325,0.22447260815456568
20326,0.43430845664517037
20327,0.11879977791140965
20328,0.051094538224418326
20329,0.08549451646764673
20330,0.08750313471304338
20331,0.26721757498834603
20332,0.7607923049070323
20333,0.05311117956237476
20334,0.051873463026046326
20335,0.34119873486879193
20336,0.07659386086339055
20337,0.18232139728135427
20338,0.013656183701177669
20339,0.04088463019719936
20340,0.07187835547565731
20341,0.04045299522038317
20342,0.06528818490242132
20343,0.47571357919937196
20344,0.23717429726930475
20345,0.09109498211554119
20346,0.18449666327910952
20347,0.13700111507433294
20348,0.24650479577634038
20349,0.42061703824853636
20350,0.4220618752021945
20351,0.03213254745038533
20352,0.1635319147245321
20353,0.2463948167164206
20354,0.12387038300312815
20355,0.9002447946270876
20356,0.3779555046742892
20357,0.3935468944817019
20358,0.0068793778585080085
20359,0.04798837405991357
20360,0.2429431395535758
20361,0.058752156549043616
20362,0.02758647570469572
20363,0.02368358069083666
20364,0.05078507668563966
20365,0.005645893232653136
20366,0.013192357335389508
20367,0.02269415250976241
20368,0.05720165383127203
20369,0.1192722823751283
20370,0.09285818709408764
20371,0.09301376375856989
20372,0.09639512553588057
20373,0.1157704489938791
20374,0.4177255700827949
20375,0.277825489650742
20376,0.02729438139542627
20377,0.08330370866194248
20378,0.1999808066326553
20379,0.03456706784084923
20380,0.0734013519669458
20381,0.967434889816911
20382,0.8923125180091478
20383,0.6713620241300892
20384,0.03399432011111466
20385,0.08858469845746882
20386,0.36034520692257177
20387,0.10035870426560457
20388,0.02001685004292874
20389,0.04063751430538761
20390,0.010206893998096128
20391,0.04854244921580356
20392,0.0634925617782911
20393,0.07055326876047877
20394,0.02917524872270072
20395,0.4062189150278234
20396,0.04077255232098149
20397,0.04768616346019955
20398,0.12706364690275113
20399,0.10967097880400177
20400,0.053497454553872156
20401,0.057557207533997345
20402,0.418353280665615
20403,0.44606191072019397
20404,0.030712642137242157
20405,0.12499152187342122
20406,0.10803756192282249
20407,0.10850711177144193
20408,1.000600190019721
20409,0.8025128492148912
20410,0.5430077454912152
20411,0.02946392158783182
20412,0.10687323976003751
20413,0.03877644784334201
20414,0.3516134110178693
20415,0.07371690248280713
20416,0.25377567278690416
20417,0.04391621082806579
20418,0.10391217480340997
20419,0.019272255540471985
20420,0.07903982059749001
20421,0.09670914570019484
20422,0.13628107235377895
20423,0.13574642444312515
20424,0.7865079337445646
20425,0.44665766860175715
20426,0.2660356515082861
20427,0.13115768334138306
20428,0.07774297040334605
20429,0.0471293437451976
20430,0.11698922084086277
20431,0.07665775239825957
20432,0.08534739029388308
20433,0.11408403771260196
20434,0.12887232691469244
20435,0.044887703774006846
20436,0.23353534550443725
20437,0.032747661847287224
20438,0.8644315733903745
20439,0.9963819546724285
20440,0.9906607022602778
20441,0.06748529493160361
20442,0.05423280099650183
20443,0.22822922584102184
20444,0.017163844571522268
20445,0.3402490024459233
20446,0.025854423217470356
20447,0.017223910232796298
20448,0.018620367391004384
20449,0.03395047727288941
20450,0.08827995880887446
20451,0.06901258595818556
20452,0.6559723749933647
20453,1.0099133650785177
20454,0.06848411485914661
20455,0.10597743796213163
20456,0.0854901926278523
20457,0.22958377431992888
20458,0.07581832070565497
20459,0.4397376056874187
20460,0.2769680355466991
20461,0.0298620086998912
20462,0.06707414951338508
20463,0.10317003515210782
20464,0.10414025283831367
20465,0.04283035474000524
20466,0.03531486926153591
20467,0.24732986741741234
20468,0.28909828281630867
20469,0.1652423240683289
20470,0.05862176055807806
20471,0.02872036129827692
20472,0.08985066186096209
20473,0.09889301645888073
20474,0.1489795853058693
20475,0.04526724425632142
20476,0.05256084146778324
20477,0.026170652613305492
20478,0.014983367789602724
20479,0.024377371711091757
20480,0.055315080166225036
20481,0.05741374604378824
20482,0.3892304254807857
20483,0.6414875844181009
20484,0.36090048396412583
20485,0.25858695717321006
20486,0.11538327875589177
20487,0.15553829233081276
20488,0.15071929746787152
20489,0.6672565792196795
20490,0.09905109330724876
20491,0.02994070770330338
20492,0.034362380528930404
20493,0.13423400933512247
20494,0.14558462263311112
20495,0.1385517804924292
20496,0.31271649700212056
20497,0.3581030594122918
20498,0.1430942381080171
20499,1.0124163876227752
20500,0.13355664120653216
20501,0.026220938513082378
20502,0.13829874859880986
20503,0.24754612238521728
20504,0.026483079015233578
20505,0.043324086395610945
20506,0.28875332914651963
20507,0.05125107106670948
20508,0.03168897313436079
20509,0.0359621933992241
20510,0.060385709355196174
20511,0.15410357762457616
20512,0.44485147818208565
20513,0.28276316597461276
20514,0.44978160346051455
20515,0.29706527575681196
20516,0.14891567964294894
20517,0.14563765786536997
20518,0.36385022462460487
20519,0.23080763615017272
20520,0.09949788156392918
20521,0.07789349286038574
20522,0.39231782401313847
20523,0.17691413441483747
20524,0.0412887272367061
20525,0.44941329756475135
20526,0.3005258750681999
20527,0.015606622715517597
20528,0.0761627213654863
20529,0.10337289172058527
20530,0.08186251883939688
20531,0.029931085281924417
20532,0.011106181708967712
20533,0.028515699479614423
20534,0.04827089615936788
20535,0.09239219614065891
20536,0.08980375710256565
20537,0.132906878260503
20538,0.4109291523372452
20539,0.8773939592570188
20540,0.4714031653018385
20541,0.3671894287960465
20542,0.618764589136688
20543,0.1162896366007356
20544,0.06395180270479578
20545,0.05344331866738758
20546,0.13783187283773932
20547,0.1702002308411837
20548,0.06559674771269802
20549,0.03663721719123107
20550,0.053471268518350254
20551,0.11431319877760054
20552,0.032150027361269186
20553,0.019729510260088644
20554,0.0429479994977886
20555,0.06794174980584854
20556,0.02282304693539162
20557,0.023859644938272622
20558,0.01366197289833888
20559,0.026668157568086062
20560,0.0654894566730058
20561,0.05661076153218681
20562,0.08518029307336306
20563,0.349381374950938
20564,0.2531703929492343
20565,0.574865100906185
20566,0.8831262165905889
20567,0.6862893434337431
20568,0.2726187079785357
20569,0.13205958003544715
20570,0.029722987156134157
20571,0.027135596114886418
20572,0.060311282749197934
20573,0.08769585438608954
20574,0.016938629845354533
20575,0.010749714689279885
20576,0.02782095001780637
20577,0.9899033110866255
20578,0.07236752295142877
20579,0.033885989385227515
20580,0.0986467802077715
20581,0.04853608741203673
20582,0.11150605810022494
20583,0.028245131277622636
20584,0.04638589470620226
20585,0.01645240309951949
20586,0.03527243175998135
20587,0.014336656151693305
20588,0.014116743048422866
20589,0.026648954400349624
20590,0.07232909198678333
20591,0.10771019693848721
20592,0.8636833731208552
20593,0.6681460072021147
20594,0.25353014459246037
20595,1.0238999260617903
20596,0.38816145991790646
20597,0.3887897729765484
20598,0.2707517683913899
20599,0.024914421794942278
20600,0.027308533378981266
20601,0.056068775519539815
20602,0.05598687765145024
20603,0.0072840431650043865
20604,0.03095515402626927
20605,0.0699243911490382
20606,0.3955401590181826
20607,0.11779669241186282
20608,0.3470485389200375
20609,0.06109223727322621
20610,0.08117387471420551
20611,0.09027977343254664
20612,0.10369073791162818
20613,0.14092526700838592
20614,0.056857931924145705
20615,0.008368474937182548
20616,0.038437394791886216
20617,0.13778556014998064
20618,0.985520894115129
20619,0.6073044654090713
20620,0.6187896948681083
20621,0.2825800234665306
20622,0.3822576235478243
20623,0.1511548361028936
20624,0.11714600473210521
20625,0.02465634414629839
20626,0.010207524118792268
20627,0.03240809334768177
20628,0.02467410715805253
20629,0.10859110198961121
20630,0.093663240454123
20631,0.07133225204036674
20632,0.30683506070987754
20633,0.027891870721855
20634,0.05982220912630516
20635,0.017132268904721
20636,0.3581716488988487
20637,0.03754755829513543
20638,0.010181335987725044
20639,0.007504313624209776
20640,0.09944700231249547
20641,0.3748215559464493
20642,0.036475527047089715
20643,0.00522533468813378
20644,0.24521573372927924
20645,0.24170194685328047
20646,0.08118990202094513
20647,0.09911528134365791
20648,0.02196187527622007
20649,0.09822169148363925
20650,0.0844531382359497
20651,0.047960642815995456
20652,0.11529048087209566
20653,0.10516891088151115
20654,0.03160314807183997
20655,0.022620678769806474
20656,0.031594967437392096
20657,0.1289137023571337
20658,0.017987332395551565
20659,0.10731331361043192
20660,0.004665395323644825
20661,0.028968367220497344
20662,0.10745552933481606
20663,0.06608204831907799
20664,0.06554890515543907
20665,0.010111092483907399
20666,0.08566603218814522
20667,0.16181452022722875
20668,0.36808808178111363
20669,0.5772068379592062
20670,0.08542365767041867
20671,0.012394927674859996
20672,0.030800716290874514
20673,0.05135243925606658
20674,0.010009996002674796
20675,0.06014538023231941
20676,0.12985544853475342
20677,0.02166707527831636
20678,0.0376319942157509
20679,0.026974695325610296
20680,0.02480385352032805
20681,0.023330103617909367
20682,0.023413892140700294
20683,0.06924929313653433
20684,0.08200947668776051
20685,0.569547360411479
20686,0.03722551208326499
20687,0.017694268655791053
20688,0.2324899759120403
20689,0.05148919634943035
20690,0.09527407852464877
