Index,demand
20807,0.06693993390119649
20808,0.020836850887016325
20809,0.018194116807504365
20810,0.012957470293685066
20811,0.05668638604665642
20812,0.23235994499356194
20813,0.09284576111980887
20814,0.07274210917617248
20815,0.07949064065476251
20816,0.048251529294070485
20817,0.048837529416943914
20818,0.020664542135774688
20819,0.2039669044401091
20820,0.23217841739773498
20821,0.3396843874724231
20822,0.0047316786930907614
20823,0.016899551045070016
20824,0.019334816816771697
20825,0.011188710353662867
20826,0.022176609239764118
20827,0.011911429501309068
20828,0.008818651406637467
20829,0.017853739192721128
20830,0.015969067328357414
20831,0.005411031145438306
20832,0.020107161048524533
20833,0.05204035801539643
20834,0.05080493401885747
20835,0.12093587228425978
20836,0.015548384775668212
20837,0.10885310573177906
20838,0.008547694573887498
20839,0.26533129732482436
20840,0.011642887264139715
20841,0.00835695848101832
20842,0.03366989411932829
20843,0.01312779438725989
20844,0.013388195138208082
20845,0.021821711934942777
20846,0.017085402254243973
20847,0.03201560965353601
20848,0.07719329065922755
20849,0.03927844341848759
20850,0.03808003349555074
20851,0.04856637290741013
20852,0.013634285892467603
20853,0.009156130644865399
20854,0.012130341158108557
20855,0.005443126071174415
20856,0.1396435633490814
20857,0.02306917815139725
20858,0.041076488213077036
20859,0.013646881393313097
20860,0.02813847293622001
20861,0.012001400846993894
20862,0.1131925340110164
20863,0.01011801992016269
20864,0.010214357843507944
20865,0.37565151501821575
20866,0.063419797339959
20867,0.07336995386495483
20868,0.06816378879285961
20869,0.024166848170274924
20870,0.007046217444070859
20871,0.11410988387235213
20872,0.019494455224740453
20873,0.11359858826289942
20874,0.16387186921284935
20875,0.019006382354559398
20876,0.025320292563524586
20877,0.0525050795212602
20878,0.043609064351688535
20879,0.018997546789434685
20880,0.016757512086215988
20881,0.0063411833290908165
20882,0.009259726374673666
20883,0.04478226473542596
20884,0.012956372795684238
20885,0.08744245908819438
20886,0.07401382108475905
20887,0.03098252998625229
20888,0.0067999428668619214
20889,0.15616384234143574
20890,0.018806359059152067
20891,0.0275275929208222
20892,0.03762084455176717
20893,0.01245939849189718
20894,0.014912305413005974
20895,0.04954788184732907
20896,0.024670245802597614
20897,0.020360326177349928
20898,0.039490665632645396
20899,0.036144682904498945
20900,0.034779326697895165
20901,0.17118043610915376
20902,0.1816930706204935
20903,0.019951139914604697
20904,0.08671940313386564
20905,0.033646675318923444
20906,0.05751774339245899
20907,0.047664289298101695
20908,0.03934990821365893
20909,0.03282564157550983
20910,0.04298293113449392
20911,0.035135174886246165
20912,0.08820258708381046
20913,0.03511364252696189
20914,0.134554297094306
20915,0.04680942508201478
20916,0.07670330964250385
20917,0.03439342640729523
20918,0.2373208727856071
20919,0.2603353706776409
20920,0.14978010827768676
20921,0.05547016124600849
20922,0.2721780953417795
20923,0.1040023568622285
20924,0.23715775212411352
20925,0.036660786227599135
20926,0.09669537529568678
20927,0.05184435295648965
20928,0.01868033620023922
20929,0.06437949625265375
20930,0.013664662662844457
20931,0.11805150086106492
20932,0.023997222081769125
20933,0.733907656063821
20934,0.130040100633787
20935,0.11891071545960036
20936,0.04423030832987929
20937,0.014350798505826975
20938,0.03806750636250863
20939,0.06898280542288499
20940,0.03613780744375911
20941,0.034907728942250624
20942,0.10172958019809662
20943,0.1258574554913052
20944,0.4536838834434488
20945,0.4208202895412364
20946,0.05183932326335531
20947,0.06909378678197249
20948,0.1428373225100947
20949,0.3434158616933416
20950,0.059817966269759854
20951,0.047801416100936626
20952,0.06293049006972565
20953,0.04374978345877043
20954,0.38619750849770135
20955,0.11733430849368509
20956,0.14702701896985806
20957,0.44849603744852073
20958,0.11087288178446994
20959,0.4701247312884504
20960,0.05546779008552051
20961,0.6549774572198463
20962,0.06133269958951063
20963,0.06383432474203703
20964,0.02521521775857561
20965,0.06183044935284837
20966,0.11294249925356734
20967,0.09070853110738317
20968,0.06336352955881128
20969,0.032955734297618465
20970,0.04803216442339087
20971,0.3732045377852411
20972,0.05155391626189566
20973,0.05298668437730901
20974,0.06830067530883882
20975,0.08493276621211558
20976,0.08612663166552906
20977,0.04111139038863179
20978,0.03231409463269902
20979,0.08836030585889786
20980,0.02423400265507184
20981,0.057024381908954855
20982,0.23872196843874927
20983,0.04324084928917158
20984,0.14930509085355437
20985,0.10111428985206894
20986,0.024554461840986273
20987,0.05374803074148779
20988,0.020327842042709106
20989,0.430503681982525
20990,0.12936060435939428
20991,0.07490197573938243
20992,0.16684232633572105
20993,0.39062980353663357
20994,0.10112202378633495
20995,0.05202297957917404
20996,0.0160810152156652
20997,0.02428305644000257
20998,0.013239914668353212
20999,0.00992879679144604
21000,0.03537769092950956
21001,0.013046675918371121
21002,0.07093459927777232
21003,0.07526899397963895
21004,0.08976542307291857
21005,0.17499902688922161
21006,0.2876459858154342
21007,0.19137992747143567
21008,0.05768311745592049
21009,0.02684366397259487
21010,0.014560846117787178
21011,0.030561441072918097
21012,0.25675670735676726
21013,0.019452476369377202
21014,0.030837415026373795
21015,0.056986299209558694
21016,0.05764462696328001
21017,0.0293828470332625
21018,0.10119117882041681
21019,0.4166668114677201
21020,0.0693006054298122
21021,0.0704487775922399
21022,0.01638434524816349
21023,0.023661711348071754
21024,0.05708547288635142
21025,0.07759931522418087
21026,0.027176201455436477
21027,0.014829678665859582
21028,0.12213387460012999
21029,0.14425213966259706
21030,0.07138979059726155
21031,0.07427555565179167
21032,0.060829022740835716
21033,0.009088698414572246
21034,0.041615330983699135
21035,0.04131520874795639
21036,0.029176126647113842
21037,0.0333897425231463
21038,0.13145974179158157
21039,0.06477114291341166
21040,0.2219705608186948
21041,0.022133307283687335
21042,0.04506076391470591
21043,0.030140453404244115
21044,0.026497032741567485
21045,0.01765862663348048
21046,0.030096170059833456
21047,0.03997535456846919
21048,0.02242692720120285
21049,0.05004975153194967
21050,0.18281954850464927
21051,0.34561935911389785
21052,0.04792052161920603
21053,0.042693287972501534
21054,0.022973742850019636
21055,0.08877946093595535
21056,0.05242731638043355
21057,0.014754076230801074
21058,0.05037686953011365
21059,0.02938343645134515
21060,0.1682355302842114
21061,0.03372141496201508
21062,0.03373857891696346
21063,0.041523625717321745
21064,0.011109238027374372
21065,0.2001769885357258
21066,0.06644121276298336
21067,0.23689067415626797
21068,0.22779876980108915
21069,0.3176105872443666
21070,0.07019358071448668
21071,0.05906455691538162
21072,0.02682893646837589
21073,0.07561285634541778
21074,0.04692885111196902
21075,0.019906677755784957
21076,0.11591174356286262
21077,0.05555686285319182
21078,0.4871625430196859
21079,0.11272689317988409
21080,0.03314543047670129
21081,0.12085546308878879
21082,0.05146619508823906
21083,0.041752595401469625
21084,0.017205483320126717
21085,0.013807734375780662
21086,0.011419501893470844
21087,0.0066595547099748175
21088,0.08309941856927358
21089,0.01329946319787595
21090,0.01898802502050399
21091,0.09504458340877547
21092,0.06989923025639873
21093,0.06270955406824452
21094,0.06890702090936361
21095,0.13391433669263136
21096,0.24161526106810322
21097,0.3824327283707486
21098,0.07204859605735357
21099,0.032585843989554775
21100,0.09024628289006331
21101,0.018115439941248018
21102,0.04287679629589061
21103,0.019227408136648166
21104,0.10578266377892767
21105,0.08711368001935096
21106,0.06877853497371798
21107,0.11174230357160811
21108,0.04057171935296403
21109,0.09698829653105626
21110,0.032102213975661355
21111,0.0481139743162344
21112,0.03213425812574203
21113,0.011694040908457912
21114,0.015847812405419416
21115,0.2352354806728604
21116,0.011410548876810998
21117,0.03251288510601609
21118,0.06190792518041155
21119,0.01820560597161982
21120,0.03161791497559269
21121,0.034507291610792745
21122,0.07185289650215279
21123,0.07749347139751077
21124,0.14081178682834417
21125,0.12410048837289164
21126,0.24146068311168378
21127,0.23877623166431505
21128,0.18911773401120388
21129,0.01431190282152335
21130,0.10015641123585861
21131,0.06437910285828405
21132,0.005913916941175168
21133,0.042746642847362286
21134,0.0826529732717935
21135,0.02468428948372868
21136,0.045425212560123794
21137,0.031046550545857893
21138,0.050992469272321456
21139,0.05966246932165872
21140,0.022481160951070438
21141,0.06297265528215537
21142,0.027115786465171668
21143,0.01559351904787751
21144,0.12768712842993715
21145,0.019655761325812954
21146,0.039462333487146006
21147,0.15039906016916882
21148,0.06337686889019373
21149,0.15111990392331415
21150,0.399070455164537
21151,0.11596459740841047
21152,0.14046465867546637
21153,0.06508795100005227
21154,0.10204276015939653
21155,0.07362176451877721
21156,0.09766476388544332
21157,0.06399749294164185
21158,0.03041621990830172
21159,0.20285159862892116
21160,0.06886499009654222
21161,0.08355592852621356
21162,0.04622345577938795
21163,0.05946730140458003
21164,0.007054328039789209
21165,0.014647067403213906
21166,0.017134926995744627
21167,0.023801416633680975
21168,0.02906563841931458
21169,0.31808140253397504
21170,0.06281941567197238
21171,0.05324812642689418
21172,0.1338965391377548
21173,0.7271547404816606
21174,0.07805417202239702
21175,0.021712970548548767
21176,0.33882436059912563
21177,0.07774138472285895
21178,0.25618693314953006
21179,0.28171079473034905
21180,0.07190282560805537
21181,0.049173133240299594
21182,0.037428629158736924
21183,0.11182021549473738
21184,0.15672846651426922
21185,0.04279987827147812
21186,0.2203943058819952
21187,0.05991779693982541
21188,0.05866300511898792
21189,0.022402289924112487
21190,0.01642601990026555
21191,0.052659986165385655
21192,0.069910485951777
21193,0.01339959181910843
21194,0.13202880493937064
21195,0.131208693652598
21196,0.18182465354580407
21197,0.13068153020888287
21198,0.05785131281413207
21199,0.14234270512521924
21200,0.18258287629155978
21201,0.35963693332402175
21202,0.07054867952717692
21203,0.012378574765531215
21204,0.06178207745871021
21205,0.03494165045967933
21206,0.011168215138429775
21207,0.07106704283221704
21208,0.5584087498493377
21209,0.04094113976094165
21210,0.06172298294430645
21211,0.356267452303407
21212,0.23210429719485598
21213,0.005040559039218602
21214,0.012797788439326243
21215,0.051286550051028626
21216,0.0586150149097177
21217,0.25078101315151546
21218,0.38242405256802114
21219,0.11468929063286314
21220,0.07472301884421002
21221,0.06893482090111983
21222,0.23843532050406546
21223,0.15255696021560666
21224,0.1525501238367936
21225,0.1814732344065442
21226,0.3563862984198331
21227,0.11747912497753504
21228,0.0621699840060633
21229,0.08379743947243368
21230,0.05404875472781301
21231,0.2720023375998739
21232,0.8922339659486387
21233,0.1092732747022973
21234,0.02928593089607659
21235,0.3725602883672351
21236,0.016462612311843
21237,0.052463655228962805
21238,0.18741748045513
21239,0.0519939912432997
21240,0.08453767043660167
21241,0.01442592751590346
21242,0.06411497440050531
21243,0.007045662028502932
21244,0.4713252830449707
21245,0.1792446305317856
21246,0.09434616744201316
21247,0.26434977539309584
21248,0.13884870590147233
21249,0.2497854306775742
21250,0.3739962363716321
21251,0.39254171954679984
21252,0.018654376745308725
21253,0.1651824198332842
21254,0.23107892248581005
21255,0.10269741977831162
21256,0.8794374790365056
21257,0.38742990900572205
21258,0.4135251467722836
21259,0.004666343197103659
21260,0.026801602296594104
21261,0.22323395164180915
21262,0.05944454317331398
21263,0.018942539444194637
21264,0.01554966801239389
21265,0.05954270992557052
21266,0.008806051394877728
21267,0.006535434821039243
21268,0.038945836174173125
21269,0.0725971036966937
21270,0.09698622828155506
21271,0.10333502094434972
21272,0.11218598516068459
21273,0.10010723207009622
21274,0.3616238432635279
21275,0.23700310147322343
21276,0.02208638259410286
21277,0.10433785957849673
21278,0.268483331493476
21279,0.01721684937328315
21280,0.05794565043498073
21281,0.93209686504723
21282,0.9049034588223945
21283,0.6912496745878975
21284,0.016730438935456053
21285,0.016069819740790185
21286,0.11322802901424919
21287,0.3884392160460609
21288,0.0783379873721957
21289,0.009492106181046504
21290,0.0562073814677084
21291,0.013977143379697764
21292,0.05732769632451106
21293,0.07432964464752267
21294,0.06100989121799841
21295,0.01058525203554026
21296,0.41725574343304306
21297,0.00966673603469865
21298,0.028378947380544774
21299,0.2372891884956189
21300,0.1134197858076939
21301,0.05854866882703363
21302,0.060230420451514124
21303,0.3726489896516095
21304,0.2697164498680106
21305,0.027696619220754344
21306,0.10363104309435588
21307,0.11596581479293079
21308,0.09886558481871466
21309,0.9285593945608501
21310,0.801885995964903
21311,0.6771410189737632
21312,0.011934872874437683
21313,0.04764803859831576
21314,0.021501689581389944
21315,0.4007663909843196
21316,0.05921695008575088
21317,0.3564989408765015
21318,0.033682180934260175
21319,0.08140032492684955
21320,0.017646809597423242
21321,0.15785935108256
21322,0.13586021682233565
21323,0.1477152158575114
21324,0.19826275222825462
21325,0.43361538761189045
21326,0.4702122753138106
21327,0.24405469230561216
21328,0.15798810511173392
21329,0.0868230331811036
21330,0.060622992569387586
21331,0.10817201918705835
21332,0.06550627724698461
21333,0.19838653112893792
21334,0.2306573251471296
21335,0.14632054875984574
21336,0.0805740068982195
21337,0.11280897948909036
21338,0.02154117858196663
21339,0.8782731257660874
21340,0.9602809033455189
21341,0.9288832702846699
21342,0.1571400460506192
21343,0.04698415834421315
21344,0.21523999922336873
21345,0.3767834316159883
21346,0.02131948627193611
21347,0.033813714722604
21348,0.09942575296636066
21349,0.051800019862252356
21350,0.3841771305316848
21351,1.0005421576797116
21352,0.07205577121932846
21353,0.11032130141927807
21354,0.08913661201380717
21355,0.16822544080733876
21356,0.07157368321325673
21357,0.35624456785362163
21358,0.2466841644714634
21359,0.041597330216542966
21360,0.09260328674328601
21361,0.10400252519056374
21362,0.08785840713225038
21363,0.05328285303545341
21364,0.04048572372498933
21365,0.26021677884228034
21366,0.27879429842909165
21367,0.1787768078023586
21368,0.0951806861676211
21369,0.074494918650908
21370,0.07623798427646061
21371,0.23803555965561318
21372,0.02181786736705031
21373,0.03340002827143823
21374,0.04040191659679765
21375,0.022895311378975207
21376,0.04868825555778873
21377,0.05595566065370466
21378,0.37993384128069435
21379,0.5654007902426732
21380,0.38214642497146956
21381,0.24754308946967973
21382,0.12682036760306037
21383,0.1849615201251471
21384,0.1529589029727514
21385,0.6741745601324389
21386,0.05000817056612626
21387,0.04620958370951095
21388,0.03148271759013645
21389,0.13109948190681794
21390,0.18509235385591524
21391,0.16341288143197885
21392,0.3108587743429636
21393,0.27068762861727025
21394,0.23537790158679595
21395,0.9853453580258594
21396,0.2223857540947629
21397,0.016610228995440707
21398,0.14316060868613872
21399,0.24127601854739184
21400,0.018313514246704955
21401,0.05438938443436975
21402,0.4021695535466937
21403,0.07089653197814709
21404,0.031469832956263585
21405,0.0421203284355331
21406,0.04101356484078664
21407,0.14424648142293256
21408,0.3971310539848043
21409,0.3835171500692099
21410,0.4169245578609557
21411,0.2685403188931386
21412,0.154869699464045
21413,0.14116696969111592
21414,0.194355505606098
21415,0.01699693300583079
21416,0.22681718750253213
21417,0.06841474064589112
21418,0.05376847291977896
21419,0.4141122193192586
21420,0.2555615717194283
21421,0.05714437948050193
21422,0.4939548618975699
21423,0.2812079622201326
21424,0.11113338889493651
21425,0.061183917255627725
21426,0.12407363852132319
21427,0.07662747025840316
21428,0.01922856968845597
21429,0.012368815609058358
21430,0.03061690870355817
21431,0.06234578891671621
21432,0.10203433071933846
21433,0.10417091418301484
21434,0.14978661535809315
21435,0.38725525378691594
21436,0.8614016854933315
21437,0.39208994218181303
21438,0.36422834411841976
21439,0.4542445180780815
21440,0.10614588130255642
21441,0.016817098063743
21442,0.07591970407925519
21443,0.07857537774978703
21444,0.13546938579598483
21445,0.24136947543418452
21446,0.05522985964463711
21447,0.028403061288128802
21448,0.09129997607695249
21449,0.10709967793946415
21450,0.11249998502527897
21451,0.039961686234733826
21452,0.08594639915941474
21453,0.022611782873903717
21454,0.013938628253083105
21455,0.037872417602352174
21456,0.009701767597478778
21457,0.012461257153137863
21458,0.03532055584971756
21459,0.055866798914296745
21460,0.06354049162186695
21461,0.07012473556536203
21462,0.3770838033895938
21463,0.17935443208086677
21464,0.26741541792051515
21465,0.777031591844265
21466,0.5665596694490722
21467,0.37010482020043856
21468,0.12855075183111864
21469,0.0489888950795752
21470,0.02625599194818256
21471,0.05379895622714241
21472,0.09841476640437956
21473,0.01579534284700692
21474,0.007969237157278205
21475,0.02796977580229083
21476,0.9474464027078351
21477,0.044655950448924286
21478,0.022301917074473043
21479,0.07674942943254191
21480,0.0721393124974998
21481,0.20785622455697522
21482,0.057596546486822026
21483,0.02058597210566812
21484,0.041585430851563965
21485,0.021189173593656522
21486,0.012798339420792762
21487,0.040737044802662
21488,0.08743163567430788
21489,0.11999691266829904
21490,0.6488285858279055
21491,0.37849622732707344
21492,0.2462891529319136
21493,1.0513524380168189
21494,0.38269480771080744
21495,0.42079782242341085
21496,0.23376581096594057
21497,0.03338406803778293
21498,0.015084877885474097
21499,0.05472876229745634
21500,0.04650736343552694
21501,0.031115221215837832
21502,0.08962152999984947
21503,0.40423814614919207
21504,0.20525702316238467
21505,0.36594454633702617
21506,0.02351674287484025
21507,0.08554722626411744
21508,0.10668518703831967
21509,0.10632198882521968
21510,0.15202697754525998
21511,0.04449202212644375
21512,0.017036599026574836
21513,0.010034580478617758
21514,0.046607380470456865
21515,0.155489708585069
21516,1.0132890038601037
21517,0.3759746683277301
21518,0.730341254836611
21519,0.25508329893820436
21520,0.2699590676704527
21521,0.24138654835875495
21522,0.13069347390392405
21523,0.0483818391512711
21524,0.006827279426645908
21525,0.03621502588160529
21526,0.029123184845700468
21527,0.11644164553781364
21528,0.10993078059416113
21529,0.055720566667511906
21530,0.251923734816232
21531,0.018872499687007153
21532,0.055286961564745815
21533,0.014695474743484684
21534,0.3510322653290668
21535,0.020712653345189173
21536,0.011727415429739603
21537,0.004635138514797082
21538,0.13995416424843243
21539,0.2503038417432202
21540,0.04540115139875529
21541,0.006987210747250708
21542,0.22889873865750598
21543,0.174161492938081
21544,0.08338562069916873
21545,0.10415120159128255
21546,0.027621534339709163
21547,0.11080654739151241
21548,0.09137559336289984
21549,0.03856338630040606
21550,0.11563939307000058
21551,0.09982877983544805
21552,0.037566802668469006
21553,0.02613928411908103
21554,0.10219138960624433
21555,0.01610131827544542
21556,0.015490474515215994
21557,0.10776032348931944
21558,0.027771247199197907
21559,0.14083906150546355
21560,0.05032500084891771
21561,0.05289975157839374
21562,0.010346760985438316
21563,0.06183332088454248
21564,0.24259974894532013
21565,0.3629242473267656
21566,0.6542371708334196
21567,0.12116403734995465
21568,0.041407768875782784
21569,0.07096216310919783
21570,0.11922472086425231
21571,0.010296661937397046
21572,0.020087297267309717
21573,0.010217876965798154
21574,0.021693601076422736
21575,0.09453197728108977
21576,0.0942658563039724
21577,0.3968089254328507
21578,0.013198813393523537
21579,0.01196677808768979
21580,0.1792216825589023
21581,0.06607175792074456
21582,0.12026528917904838
21583,0.38861906320437856
21584,0.1280731240363436
21585,0.00939985400831544
21586,0.13076065252030944
21587,0.03279371058876695
21588,0.020607460302329413
21589,0.06854296500574897
21590,0.10428865570361048
21591,0.046882639718015894
21592,0.009422037586755031
21593,0.021383711624541106
21594,0.010673749660947016
21595,0.25891676039095246
21596,0.017336436113408217
21597,0.017765581832174648
21598,0.13365624662843467
21599,0.07397370647647651
21600,0.05613269789580985
21601,0.0207396363466043
21602,0.031025718284950148
21603,0.05194634664177477
21604,0.260579456324136
21605,0.023912564652933014
21606,0.020432951293812906
21607,0.04603279467870451
21608,0.04305709077230432
21609,0.05819184031954028
21610,0.2569822035279389
21611,0.059319772627825076
21612,0.15125385494719146
21613,0.09505681007377653
21614,0.0335868273110207
21615,0.045039939223209535
21616,0.05165978074192591
21617,0.029047370567155333
21618,0.25807055316414207
21619,0.10785130756661424
21620,0.1525524364748015
21621,0.021783261937824122
21622,0.0657942079244816
21623,0.06778286623022887
21624,0.008820800234092971
21625,0.008151682130347287
21626,0.3839970013183612
21627,0.7317623465792389
21628,0.21791844364957055
21629,0.05316939651806256
21630,0.009560210616098784
21631,0.09005398484742753
21632,0.0626961723028232
21633,0.03234436326467327
21634,0.09575381928823448
21635,0.11736406576811953
21636,0.0739086301126975
21637,0.9243677144378049
21638,0.06327492472217548
21639,0.011934053958674974
21640,0.06787839498119108
21641,0.06198728112051348
21642,0.02544756193182696
21643,0.0426066166395982
21644,0.11428527004925143
21645,0.39014011473222604
21646,0.06274526871713441
21647,0.14089696090774462
21648,0.05805149085623079
21649,0.008736693207600624
21650,0.09458277660260636
21651,0.04434719337456374
21652,0.025308817577887624
21653,0.05326377877272085
21654,0.043932117888777975
21655,0.018028777322547648
21656,0.06038494560859209
21657,0.01674668464594356
21658,0.10924934649530912
21659,0.01928687067037188
21660,0.049564653260662964
21661,0.015430137868200487
21662,0.024722284991826955
21663,0.0749223026169362
21664,0.0796569744920216
21665,0.030844592266936255
21666,0.024690615238008085
21667,0.03087476653159402
21668,0.896621225627281
21669,0.04636808845516811
21670,0.22327488935571635
21671,0.05657259014879584
21672,0.03134310652511117
21673,0.04952655747866662
21674,0.050266985147758216
21675,0.017349218258301453
21676,0.016890326107667865
21677,0.27069579157315427
21678,0.031331907988207446
21679,0.00801701636187041
21680,0.013203766225565912
21681,0.014776406361619938
21682,0.031147100717550436
21683,0.21570087430332843
21684,0.0169727060344955
21685,0.005932317895288642
21686,0.11485528935604014
21687,0.03359414652371319
21688,0.015761611209813297
21689,0.03459871431605888
21690,0.35913096348807166
21691,0.020070625875042953
21692,0.022992998159270576
21693,0.055384459012341083
21694,0.02771315853503848
21695,0.15144211968664087
21696,0.06913123718829568
21697,0.020766867400276827
21698,0.017790607966837117
21699,0.013183336512650324
21700,0.06179685229974824
21701,0.15022642592823315
21702,0.09108740044221156
21703,0.07372710042615552
21704,0.08157898079960448
21705,0.04873913369055374
21706,0.04887318561538334
21707,0.021261437365219384
21708,0.2034109717505227
21709,0.17383183313482228
21710,0.23023358249879947
21711,0.004926072816832262
21712,0.04182542290438582
21713,0.016712436891912975
21714,0.019614081062431826
21715,0.010454273042699849
21716,0.01125711602476381
21717,0.022563613616454627
21718,0.016562715787311794
21719,0.015395303717130467
21720,0.019632782105425503
21721,0.050416685391356034
21722,0.052701692404657025
21723,0.1239266170131782
21724,0.015826934658750673
21725,0.005773216108755891
21726,0.10931289741872466
21727,0.3700626580703707
21728,0.015485837656047217
21729,0.011805552348136149
21730,0.03600666867632719
21731,0.008538400475484691
21732,0.03500773881301314
21733,0.011929677960407316
21734,0.01340447512100071
21735,0.02185420226995248
21736,0.0044728980584469915
21737,0.016621326544179454
21738,0.032164679168493915
21739,0.01835690781426644
21740,0.03668188786076963
21741,0.0778506905645775
21742,0.039396598928386886
21743,0.046556007178001756
21744,0.014682631725325145
21745,0.010147418788379017
21746,0.011877193595483494
21747,0.0054221587607444785
21748,0.14274088527402545
21749,0.023806807891809837
21750,0.04446558591591351
21751,0.014708710325424056
21752,0.02735758586933707
21753,0.012054324233326476
21754,0.11342145248335461
21755,0.019867520157873853
21756,0.014239430986422667
21757,0.010428493567062163
21758,0.38285303950262567
21759,0.06485836548709889
21760,0.06404712313314234
21761,0.07413567923527709
21762,0.07369187614659675
21763,0.024365342893091384
21764,0.11347451587740265
21765,0.019245004639368443
21766,0.10973225863955142
21767,0.012966943637970213
21768,0.15514158974001652
21769,0.018419336444538692
21770,0.025131830338526354
21771,0.0517016823899524
21772,0.043176216127619876
21773,0.016738518544231803
21774,0.005645004397470418
21775,0.010772102485865924
21776,0.006330182584158057
21777,0.043008037009677764
21778,0.012761797056347671
21779,0.010526067779459171
21780,0.09061121504842272
21781,0.07517002663609526
21782,0.007222651322655807
21783,0.16316155392886547
21784,0.018478513259502026
21785,0.02666471886648998
21786,0.040719980317418455
21787,0.014332445284320126
21788,0.01452283609995048
21789,0.0496818703243332
21790,0.024330901982822728
21791,0.021288919332112313
21792,0.03973845240383929
21793,0.03703487299043147
21794,0.012930221286856051
21795,0.035729700291963665
21796,0.16696113197769735
21797,0.18553883939150323
21798,0.08634449714686118
21799,0.010278256375271914
21800,0.016779785332372676
21801,0.053661550609165026
21802,0.05444735712563825
21803,0.04997985647974094
21804,0.04221068203027321
21805,0.038162079893184916
21806,0.08841256537595121
21807,0.03304322724253164
21808,0.03746093216224273
21809,0.02114156857469848
21810,0.02107294662771017
21811,0.1423469503288468
21812,0.0490658145710685
21813,0.0774843766588865
21814,0.23843237577431411
21815,0.27416610210348774
21816,0.016432234829297104
21817,0.029693163568378433
21818,0.3697410226255044
21819,0.06122018426914916
21820,0.2757281480598509
21821,0.10749724488757814
21822,0.2434942159681015
21823,0.09925067015951924
21824,0.05852020791901413
21825,0.06406771620645714
21826,0.013740691614510553
21827,0.24239008425966027
21828,0.024655236899016574
21829,0.7398070762226965
21830,0.1355495693404238
21831,0.11859828081276515
21832,0.04036226798340717
21833,0.03495972814616592
21834,0.10810651940762953
21835,0.12716542617083693
21836,0.460491622214367
21837,0.40972494375667307
21838,0.05319937935422808
21839,0.06918228845666843
21840,0.14927652345267928
21841,0.14706734037781688
21842,0.059292185263961135
21843,0.047258243374633524
21844,0.06665288547214335
21845,0.06929696202698046
21846,0.03838742439920617
21847,0.3892458916040322
21848,0.11591275432931403
21849,0.2511155178707296
21850,0.4550589156009084
21851,0.11544719780761273
21852,0.4784844177375876
21853,0.05448481579863432
21854,0.3694086996160769
21855,0.06210327124459865
21856,0.05947447569517392
21857,0.02457151758896664
21858,0.06854948423560847
21859,0.23816531466408114
21860,0.0906189146626833
21861,0.03558613608320499
21862,0.032526864970747624
21863,0.04537969966512556
21864,0.3709865225955526
21865,0.052774185981510985
21866,0.07036597900488495
21867,0.08195715109751733
21868,0.08793826577632634
21869,0.04261617661365102
21870,0.03540206446743098
21871,0.09145923971815456
21872,0.026010770997968058
21873,0.057994466534022494
21874,0.2389809572625864
21875,0.04635632157795644
21876,0.15032408883559747
21877,0.09918582743529045
21878,0.055111569726998946
21879,0.03166115102746773
21880,0.019990935184955008
21881,0.3180641389169663
21882,0.12424261733719341
21883,0.012740364041770438
21884,0.07841390517975522
21885,0.27156557058127084
21886,0.38742997270077617
21887,0.10215785845886975
21888,0.05178220156522252
21889,0.01758755919115523
21890,0.02476419228270214
21891,0.013420392575109345
21892,0.010787275289553514
21893,0.033930763357691275
21894,0.07185392100450196
21895,0.0763879857228171
21896,0.09639467168809543
21897,0.25108189327029884
21898,0.28695109485139625
21899,0.01523998915399866
21900,0.23518897934485708
21901,0.05609852762793105
21902,0.017839967022904746
21903,0.02670029670066864
21904,0.014425490066710314
21905,0.030239613714618738
21906,0.2609157326427536
21907,0.01881507248270175
21908,0.029099559368899665
21909,0.05423509988066696
21910,0.0582950896903817
21911,0.029129856987163055
21912,0.10534785998306032
21913,0.42769430309190004
21914,0.07040110891359129
21915,0.07011824566284872
21916,0.01728846300955474
21917,0.023544657788452928
21918,0.0555007182712371
21919,0.0753744437602274
21920,0.026700830832758593
21921,0.1195704576982855
21922,0.14710928585614833
21923,0.07456664779681726
21924,0.07646109137276469
21925,0.05999248045166645
21926,0.04280987484729304
21927,0.04132579378949782
21928,0.029939723236315365
21929,0.03353406429815832
21930,0.13255233581011536
21931,0.06660808154367666
21932,0.2254297653695424
21933,0.022682834888441944
21934,0.04582569736642358
21935,0.03000506062900317
21936,0.025582968306302172
21937,0.017040363306434984
21938,0.029939891377511674
21939,0.03811975612961632
21940,0.022482776387775988
21941,0.048599385732607234
21942,0.1858594290892251
21943,0.25144887336840355
21944,0.04777501379337119
21945,0.042470960045573616
21946,0.02213332421407707
21947,0.08867872100498819
21948,0.05659691909926124
21949,0.014257176822866077
21950,0.04757844175671733
21951,0.029458716067350097
21952,0.23637010956631344
21953,0.03378657854080386
21954,0.032975990209072985
21955,0.04212122927589035
21956,0.011298301878854559
21957,0.19868095076525372
21958,0.06567198045072523
21959,0.3424856755737987
21960,0.23514277016390706
21961,0.32542525520674825
21962,0.07254482162995476
21963,0.05790777467783604
21964,0.027106900380310276
21965,0.0759559800673375
21966,0.047434887096760664
21967,0.01886320857605756
21968,0.11985470210063681
21969,0.053889235294946984
21970,0.4964748896609808
21971,0.11436260576349987
21972,0.03230713025700999
21973,0.11967666462200013
21974,0.049355719152516325
